2.005714748161518290e+00,5.214417053861005513e+00,5.393490971561112346e+00,5.572564889261223620e+00,5.751638806961330452e+00,5.930712724661439950e+00,6.109786642361546782e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.151480640548876888e+00,5.985490135075374418e+00,6.209670412240045678e+00,6.433850689404716050e+00,6.658030966569381981e+00,6.882211243734055017e+00,7.106391520898724501e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.372377890897069186e+00,7.118358843288970839e+00,7.373626986671093064e+00,7.628895130053219731e+00,7.884163273435343733e+00,8.139431416817465959e+00,8.394699560199589072e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.655829557932056328e+00,8.559035770631414408e+00,8.836884252325894806e+00,9.114732734020375204e+00,9.392581215714859155e+00,9.670429697409341330e+00,9.948278179103821728e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.988631523781348776e+00,1.025094525327353701e+01,1.054589351645544504e+01,1.084084177963735662e+01,1.113579004281927354e+01,1.143073830600118157e+01,1.172568656918308783e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.356593679507075656e+00,1.213393040315351001e+01,1.244230077674910007e+01,1.275067115034468657e+01,1.305904152394028017e+01,1.336741189753586845e+01,1.367578227113145850e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,7.340326781967999870e-02,1.498342516420763659e-01,2.262652354644727193e-01,3.026962192868691282e-01
3.779808058017025907e+00,1.432563036984172378e+01,1.464447566720715521e+01,1.496332096457258487e+01,1.528216626193802519e+01,1.560101155930345662e+01,4.159477859689057588e+00
1.914887057984392182e+00,4.865077730429770320e+00,5.148605629646124449e+00,5.432133528862480354e+00,5.715661428078833595e+00,5.999189327295188612e+00,6.282717226511544517e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.383394333677202326e+00,7.267056342323148677e+00,7.615748646058563942e+00,7.964440949793979208e+00,8.313133253529391808e+00,8.661825557264808850e+00,2.801740803707254202e+00
7.580384115017677615e+00,3.672941449476481779e+01,3.704330209465352652e+01,3.735718969454224236e+01,3.767107729443095110e+01,3.798496489431965983e+01,7.920698705773602910e+00
5.096162552650032040e+00,2.132721892974026190e+01,2.158603932621720389e+01,2.184485972269416010e+01,2.210368011917110564e+01,2.236250051564804764e+01,2.262132091212500029e+01
2.557385940242527855e+00,7.992917000441672748e+00,8.198362473115587079e+00,8.403807945789504075e+00,8.609253418463415741e+00,8.814698891137329184e+00,9.020144363811246180e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.034515490381918035e+00,1.050671131115895029e+01,1.082425120479402736e+01,1.114179109842911153e+01,1.145933099206419215e+01,1.177687088569927099e+01,3.414942399759681724e+00
8.592665737219263633e+00,8.643780308276935997e+00,8.694894879334608362e+00,8.746009450392278950e+00,8.797124021449951314e+00,8.848238592507623679e+00,8.899353163565296043e+00
5.935777162171657295e+00,2.612682108211534526e+01,2.636305427801401180e+01,2.659928747391268544e+01,2.683552066981134843e+01,2.707175386571002562e+01,2.730798706160869216e+01
3.215788328007613828e+00,1.128314571405804223e+01,1.146526344268611197e+01,1.164738117131417994e+01,1.182949889994224613e+01,1.201161662857031587e+01,1.219373435719838916e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.814089268910040964e+00,1.449560385746240421e+01,1.480737164699788799e+01,1.511913943653336290e+01,1.543090722606884135e+01,1.574267501560432869e+01,1.605444280513980360e+01
9.775976617471553443e-01,2.224631636783604427e-01,5.580908376900561851e-01,8.937185117017513170e-01,1.229346185713446449e+00,1.564973859725142136e+00,1.376470419314991700e+00
2.683700073798975794e+00,8.690694268852906745e+00,8.960672284423383260e+00,9.230650299993863328e+00,9.500628315564341619e+00,9.770606331134812805e+00,3.007588372319130787e+00
4.378556728609924065e+00,1.736405501259506323e+01,1.758560536143599506e+01,1.780715571027694466e+01,1.802870605911787649e+01,1.825025640795881188e+01,1.847180675679974726e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.509692703902894229e+00,2.868124161355960489e+00,3.177181530125253062e+00,3.486238898894542970e+00,3.795296267663831991e+00,4.104353636433124564e+00,1.879021004375081905e+00
4.438371557722210703e+00,1.772236071369797372e+01,1.797532712299264901e+01,1.822829353228733140e+01,1.848125994158200314e+01,1.873422635087667842e+01,4.737106783945064237e+00
3.054969711632014917e+00,1.050643195967708010e+01,1.072517207963967856e+01,1.094391219960226458e+01,1.116265231956485415e+01,1.138139243952744550e+01,3.317129956358325860e+00
1.651206688706857717e+00,3.445135694914587265e+00,3.622489192670031333e+00,3.799842690425475844e+00,3.977196188180920355e+00,4.154549685936363979e+00,1.863264201769280870e+00
1.684343142730421183e+00,3.576556894770954731e+00,3.719376164354894598e+00,3.862195433938834022e+00,4.005014703522774333e+00,4.147833973106712868e+00,4.290653242690651403e+00
1.720983732664568056e+00,3.732017240344701392e+00,3.847084656986016427e+00,3.962152073627330129e+00,4.077219490268644719e+00,4.192286906909959754e+00,4.307354323551275677e+00
1.760324682074744906e+00,3.906129669958715134e+00,3.998732683265763033e+00,4.091335696572809155e+00,4.183938709879855722e+00,4.276541723186903177e+00,4.369144736493950631e+00
1.803742237202031751e+00,4.104750242458614196e+00,4.179172557995388892e+00,4.253594873532162701e+00,4.328017189068938286e+00,4.402439504605713871e+00,4.476861820142488568e+00
1.852264514917980387e+00,4.332198474556752998e+00,4.391927451472533050e+00,4.451656428388315767e+00,4.511385405304097596e+00,4.571114382219878536e+00,4.630843359135661252e+00
1.906480171517798805e+00,4.590745615694077131e+00,4.638616508594920695e+00,4.686487401495765148e+00,4.734358294396608713e+00,4.782229187297454942e+00,4.830100080198298507e+00
1.966720476538249329e+00,4.881503061418168699e+00,4.919817730850285287e+00,4.958132400282403651e+00,4.996447069714522016e+00,5.034761739146641268e+00,5.073076408578757857e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.880755573523575919e+00,9.595600757200841713e+00,9.782406016678329763e+00,9.969211276155823143e+00,1.015601653563331652e+01,1.034282179511080280e+01,1.052962705458829618e+01
1.267658396082143313e-01,1.769738579588013838e-01,2.271818763093884641e-01,2.773898946599754889e-01,3.275979130105625692e-01,3.778059313611495384e-01,4.280139497117366743e-01
4.790918612067615712e+00,1.957629705827722688e+01,1.978432950142306268e+01,1.999236194456889848e+01,2.020039438771473428e+01,2.040842683086057363e+01,2.061645927400640943e+01
2.463933901268032578e+00,7.550700826582605885e+00,7.780996853307208028e+00,8.011292880031810171e+00,8.241588906756415867e+00,8.471884933481018010e+00,8.702180960205621929e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.274683822501162023e-01,2.868268555482442750e-01,3.461853288463725420e-01,4.055438021445006425e-01,4.649022754426287984e-01,5.242607487407568989e-01,5.836192220388851659e-01
2.838310529395806636e+00,9.439860292751069082e+00,9.683084344697276080e+00,9.926308396643481302e+00,1.016953244858968475e+01,1.041275650053588997e+01,3.130017941829772443e+00
5.443470864612586446e+00,2.322094920793901451e+01,2.342690566847531386e+01,2.363286212901161321e+01,2.383881858954790189e+01,2.404477505008419058e+01,5.682050625793885423e+00
4.207010584798065445e+00,1.640154944866542408e+01,1.657988634492945934e+01,1.675822324119349105e+01,1.693656013745751920e+01,1.711489703372155802e+01,1.729323392998557907e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,7.046595288332989544e-03,8.221927894815701798e-02,1.573919626079810508e-01,2.325646462678050419e-01
5.657307515277426369e+00,2.460569766773728162e+01,2.492199607403177453e+01,2.523829448032625677e+01,2.555459288662076389e+01,2.587089129291524614e+01,6.021190000614303983e+00
2.817800029901404102e+00,9.376298752496364131e+00,9.658494658519664711e+00,9.940690564542965291e+00,1.022288647056626409e+01,1.050508237658956645e+01,3.156244972772400903e+00
1.030565055168238375e+00,3.842034400490216273e-01,6.141443026203828870e-01,8.440851651917450349e-01,1.074026027763106184e+00,1.303966890334467221e+00,1.303810322774473729e+00
1.184613730987808644e+00,1.115090184102036197e+00,1.299552547447323514e+00,1.484014910792607944e+00,1.668477274137895261e+00,1.852939637483180135e+00,2.037402000828467674e+00
1.338877757397886725e+00,1.853709821125923529e+00,2.001725170399692999e+00,2.149740519673463801e+00,2.297755868947234603e+00,2.445771218221004073e+00,2.593786567494775319e+00
1.500381594996345491e+00,2.633573271466337129e+00,2.752229548956208305e+00,2.870885826446077260e+00,2.989542103935948880e+00,3.108198381425820500e+00,3.226854658915688123e+00
1.668941206430185842e+00,3.452549715762826654e+00,3.547585939570992775e+00,3.642622163379157563e+00,3.737658387187322795e+00,3.832694610995487583e+00,3.927730834803651483e+00
1.843822038627231485e+00,4.306175231351910604e+00,4.382226897545085542e+00,4.458278563738254263e+00,4.534330229931430090e+00,4.610381896124604140e+00,4.686433562317777302e+00
2.023902993256905258e+00,5.188450708535313538e+00,5.249258848272045697e+00,5.310066988008779632e+00,5.370875127745511790e+00,5.431683267482245725e+00,5.492491407218978772e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.895898848868794229e+00,9.681528232199850592e+00,9.877830260711014887e+00,1.007413228922218806e+01,1.027043431773335413e+01,1.046673634624452198e+01,1.066303837475569338e+01
3.323522933354394748e-02,8.584782747477651133e-02,1.384604256160090752e-01,1.910730237572416390e-01,2.436856218984742029e-01,2.962982200397067389e-01,3.489108181809393305e-01
4.589267440091730599e+00,1.849142451523055541e+01,1.870862351308569060e+01,1.892582251094080803e+01,1.914302150879593256e+01,1.936022050665106420e+01,1.957741950450619939e+01
2.300713175867402427e+00,6.746989074743066972e+00,6.988484632213505243e+00,7.229980189683946179e+00,7.471475747154388003e+00,7.712971304624828939e+00,7.954466862095270763e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.322872846040821226e+00,1.912081353147907725e+00,2.200129083486912940e+00,2.488176813825913936e+00,2.776224544164918484e+00,3.064272274503922588e+00,1.666463887476745676e+00
4.564315648543681547e+00,1.838304881264657809e+01,1.862208394168221659e+01,1.886111907071786220e+01,1.910015419975350781e+01,1.933918932878915342e+01,1.957822445782479193e+01
1.386885406536244147e+00,2.239763960081413874e+00,2.534841098504261314e+00,2.829918236927109643e+00,3.124995375349957083e+00,3.420072513772806744e+00,1.739103631859362009e+00
4.610741563103437635e+00,1.864435066647168782e+01,1.889129587319647641e+01,1.913824107992126500e+01,1.938518628664606069e+01,1.963213149337085284e+01,4.901537759230527591e+00
3.080583040733930744e+00,1.063358210142956928e+01,1.085009417169616341e+01,1.106660624196275577e+01,1.128311831222934281e+01,1.149963038249593694e+01,1.171614245276252575e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
5.175330312820545231e+00,2.189692179497642499e+01,2.225082456587795221e+01,2.260472733677948298e+01,2.295863010768103152e+01,2.331253287858255518e+01,5.586873271783726835e+00
1.927958982265311150e+00,4.980419631339615627e+00,5.314379326536853299e+00,5.648339021734090082e+00,5.982298716931325977e+00,6.316258412128561872e+00,2.328134966882021484e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.143602204168816527e+00,1.632679767079565281e+01,1.672916997162982966e+01,1.713154227246401362e+01,1.753391457329818692e+01,1.793628687413237088e+01,4.620187683641593601e+00
8.911105103484898704e-01,9.682558969302129670e-01,2.293433084049658344e-01,6.191580138652112986e-01,1.008972719325454959e+00,1.398787424785699063e+00,1.353982829838827895e+00
2.546416541638287789e+00,8.054650466208078896e+00,8.375815594081769788e+00,8.696980721955464233e+00,9.018145849829158678e+00,9.339310977702849570e+00,2.931744733584199292e+00
4.188589889959192902e+00,1.639866877824982083e+01,1.665982598689793193e+01,1.692098319554603947e+01,1.718214040419414701e+01,1.744329761284225810e+01,1.770445482149036565e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.524532139174156864e+00,1.860811158108688579e+00,2.197090177043222070e+00,2.533369195977751787e+00,2.869648214912285056e+00,3.205927233846818769e+00,1.704230299662966797e+00
1.647410874471799502e+01,1.674699698166914885e+01,1.701988521862029913e+01,1.729277345557145651e+01,1.756566169252261034e+01,1.783854992947376061e+01,4.574504165949496937e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
