1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.386219992691644531e+00,7.090153753179747831e+00,7.248088244674717018e+00,7.406022736169686205e+00,7.563957227664656280e+00,7.721891719159625467e+00,7.879826210654593766e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.435239414560026905e+00,2.672803446361586843e+00,2.910367478163147226e+00,3.147931509964704500e+00,3.385495541766266214e+00,3.623059573567826597e+00,1.768587994661387608e+00
4.777001183095576309e+00,1.949358086378806831e+01,1.969219204703925641e+01,1.989080323029043740e+01,2.008941441354162549e+01,2.028802559679281003e+01,2.048663678004399458e+01
7.212223604980937175e+00,7.443905049611689861e+00,7.675586494242439883e+00,7.907267938873191682e+00,8.138949383503945256e+00,8.370630828134697055e+00,2.720285642839185947e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.693968621402196062e+00,3.506104131395821888e+00,3.528971429953569494e+00,3.551838728511321097e+00,3.574706027069072256e+00,3.597573325626821195e+00,3.620440624184572798e+00
4.954961534681521229e+00,2.024861668584801322e+01,2.026787561981869601e+01,2.028713455378938235e+01,2.030639348776006514e+01,2.032565242173075504e+01,2.034491135570143427e+01
7.682576904055192779e-01,8.029535244850406484e-01,8.376493585645619078e-01,8.723451926440830562e-01,9.070410267236044266e-01,9.417368608031256860e-01,9.764326948826470565e-01
4.023320325150669063e+00,1.540189217772578623e+01,1.554710617090438518e+01,1.569232016408297881e+01,1.583753415726157954e+01,1.598274815044016961e+01,1.612796214361877034e+01
9.791575110407737537e-01,1.191296075237304297e+00,1.403434639433836395e+00,1.615573203630367605e+00,1.827711767826901257e+00,2.039850332023431356e+00,1.446952808737736129e+00
4.435806364485933351e+00,1.762135018787164853e+01,1.779827820488359791e+01,1.797520622189554373e+01,1.815213423890748601e+01,1.832906225591943183e+01,4.644888744800896418e+00
2.887063276923037325e+00,9.596531819951803044e+00,9.753126337828387449e+00,9.909720855704968301e+00,1.006631537358154915e+01,1.022290989145813533e+01,1.037950440933471619e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.175565880318544032e+00,1.118068695461531092e+01,1.145929925907392288e+01,1.173791156353253307e+01,1.201652386799114502e+01,1.229513617244975698e+01,3.509156675277508519e+00
9.856966705565318732e-01,1.278176301102760815e-01,3.279773616245326706e-01,5.281370931387893153e-01,7.282968246530460155e-01,9.284565561673018275e-01,1.223373436709288109e+00
2.106352541108029719e+00,5.711213429752008075e+00,5.885411367405297689e+00,6.059609305058585527e+00,6.233807242711872476e+00,6.408005180365162090e+00,6.582203118018450816e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.219376536649097620e+00,6.339622246444390541e+00,6.579565573696201319e+00,6.819508900948011210e+00,7.059452228199818435e+00,7.299395555451627438e+00,2.507176392673631682e+00
5.476811006350549960e+00,2.340824498259530984e+01,2.360953392323303746e+01,2.381082286387076863e+01,2.401211180450849980e+01,2.421340074514624519e+01,5.709790181781137619e+00
3.924686111678062694e+00,1.491398123456267655e+01,1.508640028288367851e+01,1.525881933120468226e+01,1.543123837952568067e+01,1.560365742784667731e+01,1.577607647616767750e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.250384713256308622e+00,1.676511937438565525e+01,1.705686802554217607e+01,1.734861667669869689e+01,1.764036532785522482e+01,1.793211397901173854e+01,4.595774950734485387e+00
1.913504469058344482e+00,4.832023319214450829e+00,5.088879344777617497e+00,5.345735370340784165e+00,5.602591395903950833e+00,5.859447421467116612e+00,2.221215935924901963e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.523114633611003299e+00,7.961417309045674351e+00,8.305659946583318742e+00,8.649902584120958693e+00,8.994145221658602196e+00,9.338387859196247476e+00,2.936118869764642536e+00
7.963118047891870610e+00,3.936557407410194287e+01,3.967590068234502354e+01,3.998622729058810421e+01,4.029655389883119199e+01,4.060688050707426555e+01,8.295076959865202326e+00
5.350162266550295698e+00,2.275422007081889930e+01,2.301326661481031266e+01,2.327231315880171891e+01,2.353135970279313227e+01,2.379040624678454208e+01,5.650728868262260285e+00
3.302475106397592342e+00,1.174381442147921106e+01,1.194565108345565996e+01,1.214748774543211063e+01,1.234932440740855952e+01,1.255116106938501375e+01,3.544057562589973731e+00
1.239050501450811304e+00,1.367158186773222539e+00,1.529959783183844735e+00,1.692761379594467819e+00,1.855562976005091569e+00,2.018364572415713099e+00,2.181166168826335738e+00
2.272914368005935604e+00,6.508975621292704794e+00,6.650515671845797172e+00,6.792055722398891326e+00,6.933595772951979264e+00,7.075135823505072530e+00,7.216675874058164908e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.452530792013858818e+00,7.480011223003693921e+00,7.696642082565268161e+00,7.913272942126851284e+00,8.129903801688429965e+00,8.346534661250000653e+00,2.712461799934599682e+00
5.821065171393507320e+00,2.537460571487956784e+01,2.555657127038286092e+01,2.573853682588615399e+01,2.592050238138944707e+01,2.610246793689273304e+01,2.628443349239602611e+01
4.215620076695373974e+00,1.641842728670760465e+01,1.657283425770944874e+01,1.672724122871128571e+01,1.688164819971312625e+01,1.703605517071497388e+01,1.719046214171681441e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,3.542877456167784628e-02
5.242324750905459574e+00,2.219447636582831151e+01,2.248965407626111457e+01,2.278483178669391407e+01,2.308000949712669936e+01,2.337518720755950952e+01,2.367036491799231257e+01
2.522535401270428412e+00,7.878275780932817440e+00,8.143038759012648953e+00,8.407801737092482242e+00,8.672564715172315530e+00,8.937327693252150596e+00,9.202090671331978555e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
3.746636658064826264e+00,1.418711459068934033e+01,1.453869307663684651e+01,1.489027156258435802e+01,1.524185004853186953e+01,1.559342853447938460e+01,4.165408284095228453e+00
9.195016133651036094e-01,9.843123648364765499e-01,2.481876632273772310e-01,5.757270958196264443e-01,9.032665284118763793e-01,1.230805961004125537e+00,1.308366122193342251e+00
2.355972596668991947e+00,7.053539734206242251e+00,7.325669088468512946e+00,7.597798442730787194e+00,7.869927796993060554e+00,8.142057151255334801e+00,8.414186505517609049e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.443669297836189358e+00,7.497742501388826142e+00,7.776169660432196373e+00,8.054596819475568381e+00,8.333023978518939501e+00,8.611451137562310620e+00,2.777737006697241107e+00
5.501189947833512228e+00,2.358409588052574790e+01,2.381663025676491330e+01,2.404916463300407159e+01,2.428169900924322988e+01,2.451423338548238462e+01,5.770123574644898667e+00
4.048693297756982723e+00,1.558995541149642960e+01,1.578864011168500170e+01,1.598732481187356491e+01,1.618600951206213523e+01,1.638469421225070022e+01,1.658337891243927231e+01
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
5.544989736754200926e+00,2.396537959586257571e+01,2.429203295819868913e+01,2.461868632053480255e+01,2.494533968287091952e+01,2.527199304520702938e+01,5.921816907811179753e+00
2.621756747015510758e+00,8.407363573044706939e+00,8.704269754259906122e+00,9.001175935475114187e+00,9.298082116690318699e+00,9.594988297905521435e+00,2.977970580578684689e+00
1.156022783404581533e+00,1.027130164281307545e+00,1.267762625117299313e+00,1.508395085953289305e+00,1.749027546789278187e+00,1.989660007625270399e+00,2.230292468461261723e+00
1.287391571590288830e+00,1.639723656340722480e+00,1.832386277661017138e+00,2.025048898981312462e+00,2.217711520301610673e+00,2.410374141621903554e+00,2.603036762942201321e+00
1.420190879513340443e+00,2.267568462946318864e+00,2.421913111678030806e+00,2.576257760409741859e+00,2.730602409141451137e+00,2.884947057873164411e+00,3.039291706604875021e+00
1.560106712004614149e+00,2.937232968753376472e+00,3.060877015617576191e+00,3.184521062481775910e+00,3.308165109345979182e+00,3.431809156210178902e+00,3.555453203074379953e+00
1.706887463254570081e+00,3.645995542569373082e+00,3.745042566794509309e+00,3.844089591019649532e+00,3.943136615244788867e+00,4.042183639469926426e+00,4.141230663695062653e+00
1.860049123273495697e+00,4.390403789829486314e+00,4.469748590818506173e+00,4.549093391807527809e+00,4.628438192796550332e+00,4.707782993785570191e+00,4.787127794774592715e+00
2.018722481150181380e+00,5.165453533679785103e+00,5.229017831686399553e+00,5.292582129693011339e+00,5.356146427699624901e+00,5.419710725706238463e+00,5.483275023712848473e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
2.885531583883394369e+00,9.630667864282678181e+00,9.828305646765267412e+00,1.002594342924785842e+01,1.022358121173044943e+01,1.042121899421303866e+01,1.061885677669563322e+01
2.896539864606219664e-02,8.166220647419022982e-02,1.343590143023182804e-01,1.870558221304463309e-01,2.397526299585744092e-01,2.924494377867024042e-01,3.451462456148304825e-01
4.590336210168938003e+00,1.849717821900921422e+01,1.871476416263595866e+01,1.893235010626270665e+01,1.914993604988945108e+01,1.936752199351620263e+01,1.958510793714294707e+01
2.296943296866452044e+00,6.728766784012585767e+00,6.970836150793982888e+00,7.212905517575380010e+00,7.454974884356778020e+00,7.697044251138171589e+00,7.939113617919574040e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.416581183328123217e+00,2.380152005652583114e+00,2.666771115448976825e+00,2.953390225245370981e+00,3.240009335041768246e+00,3.526628444838162402e+00,3.813247554634558334e+00
4.706511958787669592e+00,1.915348217042499357e+01,1.939218945016689943e+01,1.963089672990881240e+01,1.986960400965071827e+01,2.010831128939261703e+01,2.034701856913452644e+01
1.628058515127664974e+00,3.440537619596742314e+00,3.730420519949241509e+00,4.020303420301740260e+00,4.310186320654241676e+00,4.600069221006740428e+00,4.889952121359240067e+00
4.909024197078203144e+00,2.027173174145271162e+01,2.051645767348205496e+01,2.076118360551138764e+01,2.100590953754072387e+01,2.125063546957005656e+01,2.149536140159938924e+01
1.659862849410401076e+00,3.611197479953856870e+00,3.913160094832776714e+00,4.215122709711695670e+00,4.517085324590614626e+00,4.819047939469533581e+00,2.021129580005870174e+00
4.934323461809338340e+00,2.042639300553566883e+01,2.068229463961274206e+01,2.093819627368981884e+01,2.119409790776689206e+01,2.144999954184396174e+01,5.233807906868654491e+00
2.663258682297227953e+00,2.981947702814769841e+00,3.300636723332312616e+00,3.619325743849853172e+00,3.938014764367395948e+00,4.256703784884936503e+00,1.911518813305841169e+00
4.797980851183075934e+00,1.969368178949422088e+01,1.996323086568340699e+01,2.023277994187257889e+01,2.050232901806176500e+01,2.077187809425094756e+01,5.114206324739876131e+00
1.257320039898799147e+00,1.595671004344375143e+00,1.934021968789950918e+00,2.272372933235526915e+00,2.610723897681102912e+00,2.949074862126678909e+00,1.653318424143443988e+00
1.780930715409518328e+01,1.809317984413030445e+01,1.837705253416542206e+01,1.866092522420054323e+01,1.894479791423566795e+01,1.922867060427078911e+01,4.834865474461372159e+00
4.769725517999481856e-01,4.900827242197663969e-01,5.031928966395845526e-01,5.163030690594029304e-01,5.294132414792210861e-01,5.425234138990394639e-01,5.556335863188576196e-01
3.696417607758073931e+00,1.360325211737535334e+01,1.365660404686569507e+01,1.370995597635603680e+01,1.376330790584638031e+01,1.381665983533671849e+01,3.760119362999440717e+00
2.142627764341951568e+00,5.766670830712382845e+00,5.814210455393378219e+00,5.861750080074372704e+00,5.909289704755365413e+00,5.956829329436361675e+00,6.004368954117354384e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
4.426905838083642131e+00,1.767411831962938962e+01,1.793632348278942956e+01,1.819852864594947306e+01,1.846073380910951300e+01,1.872293897226955295e+01,4.736537614400084806e+00
1.081791628397958949e+00,6.581055287815720245e-01,9.035974844616955215e-01,1.149089440141819241e+00,1.394581395821942849e+00,1.640073351502065346e+00,1.373730487989250015e+00
2.749349542857129070e+00,8.955722379462567773e+00,9.162577687103945934e+00,9.369432994745322318e+00,9.576288302386702256e+00,9.783143610028080417e+00,9.989998917669458578e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03
